matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
662_bus,662,662,2474,8,3.07449,3.27601,2.96155,3.07688,2.88577,3.10341,2.80598,2.68767
662_bus,662,662,2474,64,13.1804,11.0162,13.4092,11.8069,12.4974,12.7907,11.9359,9.74585
685_bus,685,685,3249,8,3.89802,3.71925,4.0823,3.86039,3.97583,3.71394,3.69546,4.00031
685_bus,685,685,3249,64,14.2833,15.1155,15.794,14.9848,16.0197,16.0074,14.0511,13.3979
ACTIVSg70K,69999,69999,238627,8,19.0659,26.9173,20.3638,28.6282,27.9027,27.8051,22.6073,21.9585
ACTIVSg70K,69999,69999,238627,64,30.3091,35.7571,30.5007,32.4573,36.1087,35.7417,25.62,31.1808
AS365,3799275,3799275,22736152,8,25.4651,32.4661,21.138,27.8887,31.2097,26.389,37.5882,11.0703
AS365,3799275,3799275,22736152,64,42.3328,29.8746,36.7771,33.595,22.2487,23.2077,48.5992,16.3971
Alemdar,6245,6245,42581,8,19.8478,16.5689,17.6845,16.1132,17.9558,,19.2033,11.0405
Alemdar,6245,6245,42581,64,43.4666,31.0001,43.4289,35.7415,42.2123,,34.0652,20.1656
Andrews,60000,60000,760154,8,30.1884,34.0918,29.4573,35.2254,39.181,37.8471,26.7016,20.9261
Andrews,60000,60000,760154,64,51.0251,48.1929,56.4007,51.3138,71.9341,68.9,46.4417,27.9117
BenElechi1,245874,245874,13150496,8,188.947,201.567,201.064,203.776,198.853,202.682,204.546,204.219
BenElechi1,245874,245874,13150496,64,342.746,261.068,311.09,309.04,339.091,290.267,321.414,282.476
Binaryalphadigs_10NN,1404,1404,19392,8,14.5252,13.3078,13.7143,14.5456,13.5703,13.9561,12.1537,12.7385
Binaryalphadigs_10NN,1404,1404,19392,64,38.1433,33.6694,37.165,32.9005,32.9179,29.3599,29.2389,31.4753
Bump_2911,2911419,2911419,127729899,8,60.0554,79.7022,67.619,84.9579,86.0537,84.713,78.3412,79.1985
Bump_2911,2911419,2911419,127729899,64,143.658,180.433,164.394,219.31,267.347,242.071,179.227,201.345
CO,221119,221119,7666057,8,74.0652,128.43,104.639,90.1978,128.063,104.052,77.0766,82.3895
CO,221119,221119,7666057,64,73.1962,136.142,117.74,75.9561,140.494,115.624,73.8274,72.3412
Chem97ZtZ,2541,2541,7361,8,7.37898,7.60827,7.40218,7.91612,7.1414,7.76425,7.56429,6.24575
Chem97ZtZ,2541,2541,7361,64,20.6272,21.6684,20.2625,21.1942,19.1063,19.5548,21.8853,14.2355
Cube_Coup_dt0,2164760,2164760,127206144,8,69.3501,92.8723,75.4341,92.1343,93.4311,92.2088,87.3854,87.9227
Cube_Coup_dt0,2164760,2164760,127206144,64,179.967,291.017,190.725,251.555,331.259,282.687,254.876,253.649
Cube_Coup_dt6,2164760,2164760,127206144,8,70.6504,91.7277,75.6174,91.0013,92.4642,91.1162,84.3019,88.6391
Cube_Coup_dt6,2164760,2164760,127206144,64,170.791,302.72,203.518,255.402,330.413,322.827,253.128,253.615
CurlCurl_0,11083,11083,113343,8,28.0752,34.5354,26.0207,34.042,32.8554,28.3965,38.3312,30.4921
CurlCurl_0,11083,11083,113343,64,52.1783,61.3196,59.1937,64.1786,65.5917,60.5174,57.9408,56.6799
CurlCurl_1,226451,226451,2472071,8,37.8931,78.5753,54.8848,75.5077,82.7039,72.695,76.4748,68.3964
CurlCurl_1,226451,226451,2472071,64,46.5199,67.5644,59.7162,75.94,74.098,76.8148,59.8183,56.4492
CurlCurl_2,806529,806529,8921789,8,31.0231,65.5031,47.8219,63.2102,67.6473,63.7761,63.254,54.5928
CurlCurl_2,806529,806529,8921789,64,39.2188,82.638,59.5138,74.5173,83.4026,81.5525,61.701,56.7766
CurlCurl_3,1219574,1219574,13544618,8,25.5694,49.5017,35.6119,48.2274,54.3537,50.4704,54.6048,38.8713
CurlCurl_3,1219574,1219574,13544618,64,44.2944,78.7909,64.0234,80.5663,85.6725,86.5495,63.2877,57.521
CurlCurl_4,2380515,2380515,26515867,8,23.5745,42.9166,31.3143,48.0512,52.978,42.4069,40.781,42.1307
CurlCurl_4,2380515,2380515,26515867,64,46.7503,82.6073,55.6969,80.1392,86.5881,84.3866,61.6837,58.1077
Dubcova1,16129,16129,253009,8,59.1125,45.6793,55.8449,42.9826,57.318,,66.6284,28.2227
Dubcova1,16129,16129,253009,64,91.6621,76.5236,106.297,79.1799,103.536,,99.2502,53.0544
Dubcova2,65025,65025,1030225,8,69.3325,61.3878,71.993,66.3089,86.3025,65.1765,94.9166,30.7225
Dubcova2,65025,65025,1030225,64,95.4161,96.6976,114.561,102.443,100.803,101.391,122.352,49.313
Dubcova3,146689,146689,3636649,8,144.903,109.802,121.201,123.594,139.441,132.373,167.024,43.177
Dubcova3,146689,146689,3636649,64,136.349,123.946,133.384,138.543,149.926,130.338,148.473,65.2993
EX1,560,560,8736,8,7.88626,8.29433,8.35332,8.48568,8.63828,7.85523,7.48426,8.40404
EX1,560,560,8736,64,25.2731,23.8882,20.5232,21.4011,21.0573,21.3236,24.9845,25.4926
EX2,560,560,8736,8,8.284,8.05486,9.02945,8.87975,7.58581,7.77614,8.48053,7.46029
EX2,560,560,8736,64,25.0013,23.1883,24.5232,25.2098,23.2171,22.6473,22.4603,25.2731
EX3,2600,2600,71760,8,29.3309,29.9749,30.9627,36.2997,27.8822,27.8274,30.4213,31.3868
EX3,2600,2600,71760,64,47.5968,50.7309,48.6784,58.2996,50.4766,45.1028,51.2818,58.6237
EX4,2600,2600,71760,8,26.3921,28.9603,31.2935,30.2203,30.0778,27.2063,29.5423,34.1257
EX4,2600,2600,71760,64,48.907,54.2461,47.3803,55.4001,50.3325,45.0718,51.7594,57.6035
EX5,6545,6545,295680,8,48.7483,53.5592,47.6466,60.6912,48.7639,,48.9253,57.9502
EX5,6545,6545,295680,64,76.5807,88.8681,77.5651,90.9717,79.9301,,82.3793,92.6429
EX6,6545,6545,295680,8,48.4136,56.8957,52.4523,55.9252,51.7455,,49.2518,59.9893
EX6,6545,6545,295680,64,75.8016,86.9513,79.311,86.8253,79.7867,,81.24,91.8187
Ecoli_10NN,336,336,4560,8,4.36546,5.28045,5.09213,5.83961,4.94712,5.521,5.55886,4.99794
Ecoli_10NN,336,336,4560,64,19.8416,18.0354,21.7775,19.3093,18.0751,19.9297,20.3763,17.004
Emilia_923,923136,923136,41005206,8,57.3799,74.7984,74.4066,90.9122,85.0063,83.2511,85.1145,85.592
Emilia_923,923136,923136,41005206,64,139.146,211.922,171.433,215.224,254.736,251.371,199.346,198.252
Erdos02,6927,6927,16944,8,6.04374,7.70444,5.81519,8.77359,7.6674,4.76792,5.15397,4.87799
Erdos02,6927,6927,16944,64,14.6567,19.4281,15.2268,20.6867,19.3032,12.6389,12.0312,13.4996
Erdos971,472,472,2628,8,,2.84531,3.28397,2.79593,3.23073,3.07234,2.79037,2.93079
Erdos971,472,472,2628,64,,12.2669,11.404,12.3475,11.7843,11.4862,11.4819,10.6785
Erdos972,5488,5488,14170,8,6.05362,7.9093,5.85916,7.97327,8.78113,4.79922,7.22268,4.77687
Erdos972,5488,5488,14170,64,15.8254,19.7219,13.7537,19.0916,19.3757,12.6487,17.8916,12.1568
Erdos981,485,485,2762,8,,3.05025,3.06293,3.05025,3.27688,3.15951,2.96431,3.05658
Erdos981,485,485,2762,64,,12.1465,12.2348,11.4265,9.49039,12.3248,10.8407,11.5959
Erdos982,5822,5822,14750,8,6.12923,7.19424,5.91686,7.30604,7.73061,4.92981,7.53753,4.94738
Erdos982,5822,5822,14750,64,15.116,18.8493,14.2399,18.9307,19.5859,13.6095,17.4672,13.3002
Erdos991,492,492,2834,8,3.13625,3.20747,3.49472,3.21429,3.17357,3.10193,3.04343,3.22114
Erdos991,492,492,2834,64,11.9452,12.7797,12.412,12.0324,11.195,11.9645,12.1533,10.9217
Erdos992,6100,6100,15030,8,6.24218,7.98724,5.75862,7.54282,7.51688,4.88037,7.11585,4.70625
Erdos992,6100,6100,15030,64,14.9543,19.3172,15.2805,17.5708,18.3973,12.7347,16.934,12.8549
F1,343791,343791,26837113,8,89.177,97.2949,104.748,90.167,130.721,97.3071,115.862,52.6877
F1,343791,343791,26837113,64,213.089,189.946,237.365,184.812,291.652,188.155,273.69,100.438
F2,71505,71505,5294285,8,118.138,115.608,159.331,117.041,152.389,139.588,167.43,64.258
F2,71505,71505,5294285,64,282.649,263.515,349.539,255.766,383.368,215.353,381.56,131.233
Fashion_MNIST_norm_10NN,10000,10000,158304,8,33.2327,28.4078,34.0196,28.3024,33.4389,31.9834,30.5754,21.3242
Fashion_MNIST_norm_10NN,10000,10000,158304,64,62.262,56.1807,66.909,55.1768,68.8332,62.3482,49.5478,29.3922
Fault_639,638802,638802,28614564,8,65.2407,99.4089,68.0526,78.6397,97.5397,94.4211,85.886,103.168
Fault_639,638802,638802,28614564,64,138.74,207.855,147.123,210.389,250.949,239.158,175.376,179.595
Flan_1565,1564794,1564794,117406044,8,84.5633,99.3505,83.4797,99.2361,98.4027,100.581,93.6549,94.3665
Flan_1565,1564794,1564794,117406044,64,254.142,390.321,234.988,296.153,401.364,404.827,311.548,297.859
G1,800,800,38352,8,27.0513,27.6885,26.3644,29.0546,29.5869,25.0595,29.0133,24.9373
G1,800,800,38352,64,55.238,55.6456,61.8643,64.8009,65.7759,61.1073,60.5937,60.2878
G10,800,800,38352,8,27.2073,26.218,26.0057,27.2205,26.218,28.2233,27.5889,26.2854
G10,800,800,38352,64,61.8479,58.6569,59.8461,58.7693,62.7668,62.6467,60.5488,61.677
G11,800,800,3200,8,3.67367,4.18506,3.83061,3.19581,3.42957,3.9922,3.83664,4.07838
G11,800,800,3200,64,15.158,15.6695,16.5441,14.9146,11.4003,14.7588,14.8821,16.6728
G12,800,800,3200,8,3.7825,3.87146,3.77413,4.25144,3.74378,3.85658,3.17598,3.89176
G12,800,800,3200,64,15.766,14.1652,14.8605,14.3042,12.1493,12.9945,12.8152,13.3512
G13,800,800,3200,8,3.83348,3.85687,3.33355,4.04615,3.31821,3.90393,4.11113,3.97084
G13,800,800,3200,64,12.9698,13.7417,13.5052,13.4834,12.5633,13.452,15.9938,12.6101
G14,800,800,9388,8,8.14754,8.0601,7.38885,8.26454,7.16607,7.22849,6.6276,6.88333
G14,800,800,9388,64,18.986,19.7033,19.9891,19.8734,21.1788,21.5828,17.85,18.1858
G15,800,800,9322,8,6.08361,7.53711,7.20889,8.09026,7.1433,7.17422,7.52609,8.08587
G15,800,800,9322,64,17.4009,21.108,17.5084,18.8021,19.9986,19.9384,18.8976,20.1952
G16,800,800,9344,8,7.36111,8.38779,7.27903,8.15846,6.77961,6.70332,7.65235,7.70758
G16,800,800,9344,64,18.3708,18.2782,17.5833,20.3674,20.5532,19.3254,20.9353,17.9887
G17,800,800,9334,8,7.7755,8.6361,7.89929,8.02234,8.04395,7.94552,7.73923,6.66327
G17,800,800,9334,64,17.7421,21.237,18.9637,20.7707,20.8217,20.2903,20.2731,18.7465
G18,800,800,9388,8,7.77997,8.50844,6.09685,7.50365,7.38522,7.42538,7.24977,7.25993
G18,800,800,9388,64,19.2325,20.0558,17.9035,19.5877,20.7069,18.8576,19.2853,17.5292
G19,800,800,9322,8,7.16389,7.88872,7.65785,8.06881,6.98244,8.02929,6.62515,7.63785
G19,800,800,9322,64,17.0963,19.3931,20.1064,20.9373,19.2364,20.8386,19.3111,16.5085
G2,800,800,38352,8,26.7915,27.4273,27.5629,28.5796,30.3944,29.5442,29.4449,31.311
G2,800,800,38352,64,61.8246,59.6563,54.6039,62.3443,66.5797,60.2878,65.4593,62.9608
G20,800,800,9344,8,7.71554,7.83276,7.19808,8.5907,7.76361,7.96675,7.94136,8.1186
G20,800,800,9344,64,20.2601,18.2442,18.479,17.6742,19.592,18.4132,21.7991,17.9752
G21,800,800,9334,8,7.68744,7.68349,6.80631,8.00086,7.75127,7.80843,7.5354,7.31397
G21,800,800,9334,64,20.1123,22.0454,18.708,21.3853,20.0647,17.5748,20.0613,17.9694
G22,2000,2000,39980,8,19.6384,18.8169,19.2593,18.4948,18.6409,17.6707,20.4501,18.2001
G22,2000,2000,39980,64,32.895,34.1393,35.3395,33.8073,33.8229,33.0759,31.9624,32.8251
G23,2000,2000,39980,8,18.3832,20.288,19.5125,17.7645,20.1785,19.952,19.9389,15.9295
G23,2000,2000,39980,64,30.8467,33.4615,35.1087,33.6313,33.6313,31.8987,34.6936,30.9065
G24,2000,2000,39980,8,18.2938,20.0458,17.3779,20.1088,18.8502,20.0772,19.0756,19.2478
G24,2000,2000,39980,64,32.7682,33.1447,31.9184,31.9385,32.7999,33.093,33.2332,32.8272
G25,2000,2000,39980,8,18.8724,19.2188,19.0693,16.8279,19.6149,20.2873,20.2616,18.7392
G25,2000,2000,39980,64,33.5761,34.0187,33.0804,33.2027,31.3657,33.5495,34.0688,31.8271
G26,2000,2000,39980,8,20.81,18.8169,20.3973,18.1325,17.42,17.8587,17.1625,19.3584
G26,2000,2000,39980,64,33.2547,31.7262,33.0418,32.967,34.3805,31.4333,31.5967,31.829
G27,2000,2000,39980,8,20.7224,17.799,20.8033,19.5006,19.8523,18.6626,16.476,18.1996
G27,2000,2000,39980,64,29.2648,33.6578,34.4201,33.3808,33.4375,32.4396,33.9713,32.4725
G28,2000,2000,39980,8,19.9389,17.3774,19.3995,18.1996,19.3884,19.8893,18.6137,17.4438
G28,2000,2000,39980,64,31.6691,32.9885,33.1662,30.8449,34.7714,32.3205,32.351,32.3819
G29,2000,2000,39980,8,19.6994,20.3002,17.5978,19.4408,20.7695,18.9282,21.0643,20.0019
G29,2000,2000,39980,64,32.2164,32.6886,33.9871,32.3408,33.7981,33.3612,33.7426,30.9082
G2_circuit,150102,150102,726674,8,24.2015,33.722,27.4895,39.6298,39.8093,39.9409,37.4179,32.8607
G2_circuit,150102,150102,726674,64,31.0132,34.407,32.835,37.9524,38.5284,40.4968,31.2753,29.7165
G3,800,800,38352,8,23.1201,26.7215,27.5876,28.4589,27.365,25.6471,26.3758,28.4326
G3,800,800,38352,64,60.88,66.0948,61.407,61.3908,62.7668,64.8266,61.5301,63.9133
G30,2000,2000,39980,8,21.0643,19.0528,20.1404,20.9121,19.6746,16.1222,20.1595,17.6366
G30,2000,2000,39980,64,30.6395,32.4024,33.8408,33.5872,32.9501,31.9243,33.1318,31.6848
G31,2000,2000,39980,8,19.8215,19.335,20.9669,19.0013,16.1226,19.3409,16.192,20.6949
G31,2000,2000,39980,64,33.4727,33.7335,33.6689,31.1287,31.7282,32.5241,32.3614,33.2591
G32,2000,2000,8000,8,7.84265,8.04981,7.80916,8.551,7.30427,7.69138,8.32304,8.56244
G32,2000,2000,8000,64,19.9653,22.7318,21.7826,22.9206,21.147,22.4379,21.9742,22.0362
G33,2000,2000,8000,8,7.52366,8.65508,7.5771,6.89469,7.19749,7.78967,8.27943,8.40998
G33,2000,2000,8000,64,20.794,20.3753,22.8842,21.2127,20.9647,21.2043,21.8007,21.2877
G34,2000,2000,8000,8,7.06597,7.66834,7.0504,8.19987,7.65459,7.419,8.14768,8.12699
G34,2000,2000,8000,64,21.1165,20.875,22.1602,21.9366,21.1426,21.27,21.8523,19.2077
G35,2000,2000,23556,8,10.0257,10.5311,9.85503,11.6643,12.0916,11.0216,11.4614,9.76819
G35,2000,2000,23556,64,22.3048,25.1074,20.7314,24.8379,27.4653,23.7183,21.7864,20.4635
G36,2000,2000,23532,8,9.70017,10.6636,9.10131,10.9464,12.1416,11.2244,12.0134,10.0184
G36,2000,2000,23532,64,21.9326,26.5105,22.2673,24.93,28.5824,23.5034,21.6999,19.2477
G37,2000,2000,23570,8,9.99735,12.3934,8.27617,12.4224,11.0576,11.7184,9.80959,8.90884
G37,2000,2000,23570,64,23.8092,25.6466,21.0438,24.5689,26.9528,23.7567,21.6163,18.2505
G38,2000,2000,23558,8,8.74888,11.8901,9.42862,12.1707,13.3449,12.1355,12.6541,9.36514
G38,2000,2000,23558,64,20.188,25.5073,21.5387,22.8001,27.0408,22.788,22.1361,20.652
G39,2000,2000,23556,8,9.35063,12.7731,9.71282,12.5557,14.7634,12.6023,11.6068,9.34577
G39,2000,2000,23556,64,20.1659,24.3221,21.7942,24.125,29.0004,23.4465,23.9369,18.3689
G3_circuit,1585478,1585478,7660826,8,18.5493,28.1212,19.6914,32.4353,37.5345,29.7277,30.9701,22.6985
G3_circuit,1585478,1585478,7660826,64,31.2399,39.1441,30.8573,43.4764,29.8692,29.9081,29.8508,35.4542
G4,800,800,38352,8,28.7537,26.309,28.1199,26.5354,30.3793,23.3409,28.8077,29.8024
G4,800,800,38352,64,57.9076,61.2988,59.8461,60.5937,63.8385,63.7391,61.1842,62.5429
G40,2000,2000,23532,8,9.65044,12.9359,9.55954,12.7948,13.2649,12.0522,9.48967,9.88921
G40,2000,2000,23532,64,23.3662,24.014,20.6618,23.9584,27.9916,23.886,21.569,18.4108
G41,2000,2000,23570,8,10.4321,11.3889,10.0373,10.8878,12.6946,11.9679,9.5002,9.0632
G41,2000,2000,23570,64,23.8753,24.5028,21.6366,24.615,26.9962,24.1627,20.6357,18.4134
G42,2000,2000,23558,8,9.13986,11.0943,9.96031,11.6146,11.8337,11.6942,11.6472,9.9236
G42,2000,2000,23558,64,21.8057,25.5399,21.369,23.7933,26.6009,23.9238,22.8712,19.1793
G43,1000,1000,19980,8,15.3397,13.9088,14.9446,14.5091,13.6761,13.6528,11.4898,12.4826
G43,1000,1000,19980,64,30.6684,29.8223,30.9888,28.6992,31.0788,29.6048,30.1788,30.906
G44,1000,1000,19980,8,16.1137,13.6237,14.9937,13.3389,15.3692,15.4211,14.2124,14.0934
G44,1000,1000,19980,64,31.6296,28.5997,29.4101,27.2213,28.5802,30.0049,29.7879,31.2886
G45,1000,1000,19980,8,16.4216,13.8606,15.1435,14.9937,15.0857,13.1794,16.3871,13.2945
G45,1000,1000,19980,64,30.3219,29.6773,31.1625,28.4277,31.1625,31.0867,31.0377,29.8822
G46,1000,1000,19980,8,15.303,15.186,12.4148,14.7101,14.3657,14.2504,13.9574,13.4738
G46,1000,1000,19980,64,31.1132,30.0264,29.2989,31.8708,31.9265,30.118,30.6057,30.5581
G47,1000,1000,19980,8,14.1114,15.3914,13.289,14.9376,12.7373,15.6178,16.188,15.2658
G47,1000,1000,19980,64,29.9067,29.502,31.5749,30.0543,30.3003,30.5067,30.2541,28.4024
G48,3000,3000,12000,8,,10.0703,8.60485,10.0539,9.36129,9.55271,10.3471,9.69305
G48,3000,3000,12000,64,,24.643,25.062,25.4617,24.9314,23.8791,25.8656,21.251
G49,3000,3000,12000,8,,10.1932,9.3938,9.77199,9.08618,9.55747,10.6696,9.16468
G49,3000,3000,12000,64,,24.0666,25.1071,24.8427,23.6508,24.1161,25.1445,20.5422
G5,800,800,38352,8,26.7215,22.9721,26.6634,23.5108,23.2516,27.4274,27.4519,29.4874
G5,800,800,38352,64,64.1397,59.4252,63.0417,59.1096,63.9133,62.4077,64.5877,56.7547
G50,3000,3000,12000,8,9.5861,10.1069,8.44587,10.6934,9.22634,9.31135,10.7956,9.09091
G50,3000,3000,12000,64,22.176,23.8791,24.33,23.7022,23.9387,24.3724,24.8713,20.9893
G51,1000,1000,11818,8,8.47054,8.24488,7.86032,8.91463,9.79376,9.06028,9.94834,7.55506
G51,1000,1000,11818,64,18.8443,22.534,19.9813,20.3778,26.5526,21.2706,21.6023,16.6958
G52,1000,1000,11832,8,9.39559,9.88213,8.65149,9.08842,9.78508,8.6357,9.46655,8.13405
G52,1000,1000,11832,64,21.0616,22.112,20.602,20.3362,22.374,21.1115,19.6387,18.6592
G53,1000,1000,11828,8,9.23657,9.53006,9.22756,9.0506,8.64857,6.63446,9.33682,8.3175
G53,1000,1000,11828,64,19.2201,22.4161,21.1722,23.059,23.1975,21.1309,20.417,18.8365
G54,1000,1000,11832,8,7.99291,8.49199,7.50672,9.07971,7.77238,8.21168,9.41429,8.45785
G54,1000,1000,11832,64,19.2241,21.4716,17.7833,21.8722,23.2228,21.6279,21.1827,17.7729
G55,5000,5000,24996,8,8.61022,7.5471,6.9396,7.8221,8.97603,8.38581,8.20314,9.1699
G55,5000,5000,24996,64,17.7407,17.5054,17.6107,16.9822,17.7871,16.5073,17.6984,16.28
G56,5000,5000,24996,8,8.39109,7.71333,7.38926,7.64696,10.2666,7.98323,7.94991,8.28831
G56,5000,5000,24996,64,18.0291,17.7852,18.527,17.3767,18.5508,15.997,17.8288,15.9331
G57,5000,5000,20000,8,11.4147,12.4031,11.716,11.2182,11.7682,12.0251,13.6665,14.6306
G57,5000,5000,20000,64,26.7463,28.3962,27.1238,29.1645,28.7057,28.7379,28.4151,26.707
G58,5000,5000,59140,8,12.2271,15.4367,12.0754,14.5118,15.1763,14.1636,11.9623,10.9422
G58,5000,5000,59140,64,24.77,30.2965,23.429,27.5442,30.4272,25.9848,24.3525,20.5493
G59,5000,5000,59140,8,12.6224,17.1181,12.579,14.0726,13.8034,15.0457,13.0806,11.0071
G59,5000,5000,59140,64,23.4878,29.8654,22.897,25.4749,31.3331,23.8671,23.4478,19.7021
G6,800,800,38352,8,25.6578,29.2206,28.9572,32.5431,28.9449,29.165,28.8347,30.5914
G6,800,800,38352,64,60.782,54.513,59.2102,62.8399,63.2863,61.9416,62.1384,61.6383
G60,7000,7000,34296,8,10.6864,8.32086,8.83505,9.42813,8.52035,7.87125,8.45184,8.05295
G60,7000,7000,34296,64,17.3908,17.6757,17.5475,17.5483,17.7978,16.3676,17.8543,14.8007
G61,7000,7000,34296,8,9.01681,9.40712,7.64597,8.8278,8.52684,8.88943,9.16622,8.65623
G61,7000,7000,34296,64,18.0954,17.4595,17.4837,17.4046,17.9097,15.0457,17.6401,14.9105
G62,7000,7000,28000,8,13.9729,14.8349,13.9468,15.1367,14.7621,14.5082,14.8251,16.7533
G62,7000,7000,28000,64,28.8267,31.3893,29.4824,32.4276,30.6862,30.1435,30.6784,28.5439
G63,7000,7000,82918,8,13.3321,16.3012,11.3136,16.1145,16.4571,15.6906,14.5604,12.3016
G63,7000,7000,82918,64,25.3035,31.5524,22.516,26.4953,31.0302,28.2995,26.8057,19.2675
G64,7000,7000,82918,8,13.1874,17.1099,13.585,16.1716,16.8592,13.5809,14.7044,10.7
G64,7000,7000,82918,64,24.2866,30.9693,24.2128,26.5404,32.2409,27.5038,27.2085,19.8324
G65,8000,8000,32000,8,14.6169,15.3046,14.3744,16.5642,15.5609,14.5215,17.2292,17.2003
G65,8000,8000,32000,64,28.0546,31.849,30.1951,33.2152,31.6736,31.4424,30.9965,28.5762
G66,9000,9000,36000,8,14.8171,15.965,15.6009,16.717,16.1898,16.2767,17.7602,17.5166
G66,9000,9000,36000,64,27.7223,33.4046,31.4235,33.977,33.932,32.0766,31.5463,28.8872
G67,10000,10000,40000,8,16.514,17.7192,15.5532,17.7438,16.1592,13.9958,18.8707,19.1365
G67,10000,10000,40000,64,29.4634,32.6946,32.2794,33.5465,34.5209,32.4888,31.7793,30.1554
G7,800,800,38352,8,25.9179,29.165,26.6519,29.5299,27.0156,27.8001,29.1928,30.5609
G7,800,800,38352,64,59.4684,65.8633,58.4885,57.8325,61.0693,57.6356,63.5329,65.1025
G8,800,800,38352,8,27.9139,28.7941,27.3906,27.8379,28.6999,27.6635,30.1554,29.0945
G8,800,800,38352,64,58.1766,63.6152,64.2824,66.3718,62.0198,65.8192,56.2204,61.1378
G9,800,800,38352,8,28.1845,27.8392,26.9681,25.3389,26.5941,27.4765,29.1221,23.887
G9,800,800,38352,64,62.4872,62.2487,62.4633,60.8046,60.1843,66.7154,59.4036,60.5787
GAP-road,23947347,23947347,57708624,8,14.8885,17.2138,16.5684,17.1884,13.9968,14.0853,19.6266,12.3158
GAP-road,23947347,23947347,57708624,64,20.633,22.5061,21.0129,20.1459,17.2091,17.1711,18.466,16.9867
GD06_theory,101,101,380,8,0.505697,0.532306,0.508659,0.517315,0.534646,0.519525,0.530448,0.514687
GD06_theory,101,101,380,64,3.66928,3.71156,3.80149,3.68317,3.85573,3.40688,3.58016,3.7401
GD96_c,65,65,250,8,0.357079,0.350508,0.325892,0.34623,0.331016,0.32144,0.345334,0.326424
GD96_c,65,65,250,64,2.40132,2.48737,2.35537,2.38521,2.55306,2.49532,2.55102,2.3519
GD97_a,84,84,332,8,0.411305,0.439262,0.457419,0.46304,0.449674,0.328896,0.472094,0.444779
GD97_a,84,84,332,64,3.22061,3.11874,3.13948,2.95173,3.02959,2.59249,3.20338,2.93927
GD97_b,47,47,264,8,,0.347855,0.326809,0.3573,0.348716,0.346116,0.332467,0.340535
GD97_b,47,47,264,64,,2.54746,2.42811,2.65368,2.63506,2.68745,2.58843,2.53029
GD98_c,112,112,336,8,0.362778,0.429599,0.447143,0.448261,0.441997,0.449386,0.440511,0.451651
GD98_c,112,112,336,64,2.55954,2.89052,3.07046,2.99124,3.07706,2.9954,3.04008,3.14225
GD99_b,64,64,252,8,0.347197,0.332866,0.338453,0.340742,0.330114,0.26114,0.35518,0.332563
GD99_b,64,64,252,64,2.60465,2.50337,2.53904,2.42417,2.45572,1.97635,2.46323,2.70083
G_n_pin_pout,100000,100000,1002396,8,18.8605,18.3648,19.3978,19.9846,20.2046,18.0029,19.1378,20.0504
G_n_pin_pout,100000,100000,1002396,64,26.373,27.1695,26.7524,29.8285,32.0583,23.7587,24.5526,33.3577
Ga10As10H30,113081,113081,6115633,8,41.4443,47.6021,50.508,47.4236,71.7896,60.9183,51.0431,81.3571
Ga10As10H30,113081,113081,6115633,64,94.3709,134.175,133.135,120.045,186.639,150.418,108.953,113.293
